Angular field frequency / N (m3/s)         0.000    
Gas temperature (K)                        730.0    
Ionization degree                          0.000    
Electron density (1/m3)                   0.1000E+19
Wave number / N (m2)                       0.000    
Energy sharing                             1.000    
Growth model                               1.000    
Maxwellian mean energy (eV)                0.000    
# of grid points                           100.0    
Grid type                                  3.000    
Precision                                 0.1000E-09
Convergence                               0.1000E-03
Maximum # of iterations                    100.0    
Mole fraction O                           0.7600    
Mole fraction N2                          0.9000E-02
Mole fraction O2                           0.000    
Mole fraction Ar                           0.000    
Mole fraction He                          0.2310    


E/N (Td)    	Electric field / N (Td)                                         
30.26	0.1919E-16
33.99	0.4658E-16
38.18	0.9940E-16
42.89	0.1882E-15
48.18	0.3197E-15
54.12	0.4942E-15
60.80	0.7054E-15
68.29	0.9465E-15
76.72	0.1210E-14
86.18	0.1488E-14
96.81	0.1777E-14
108.7	0.2076E-14
122.2	0.2380E-14
137.2	0.2689E-14
154.1	0.3000E-14
173.2	0.3312E-14
194.5	0.3621E-14
218.5	0.3923E-14
245.4	0.4213E-14
275.7	0.4487E-14
309.7	0.4739E-14
347.9	0.4963E-14
390.8	0.5154E-14
439.0	0.5307E-14
493.1	0.5416E-14
554.0	0.5479E-14
622.3	0.5494E-14
699.0	0.5459E-14
785.2	0.5374E-14
882.1	0.5242E-14
990.8	0.5066E-14
1113.	0.4849E-14
1250.	0.4597E-14
1404.	0.4316E-14
1578.	0.4013E-14
1772.	0.3696E-14
1991.	0.3369E-14
2236.	0.3039E-14
2512.	0.2714E-14
2822.	0.2399E-14
3170.	0.2094E-14
3561.	0.1810E-14
4000.	0.1543E-14


C28   N2    Excitation    11.87 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.3464E-25
10.62	0.4414E-24
11.93	0.4398E-23
13.41	0.3461E-22
15.06	0.2200E-21
16.92	0.1158E-20
19.00	0.5130E-20
21.35	0.1929E-19
23.98	0.6249E-19
26.94	0.1760E-18
30.26	0.4344E-18
33.99	0.9457E-18
38.18	0.1828E-17
42.89	0.3167E-17
48.18	0.4974E-17
54.12	0.7185E-17
60.80	0.9680E-17
68.29	0.1238E-16
76.72	0.1522E-16
86.18	0.1815E-16
96.81	0.2117E-16
108.7	0.2431E-16
122.2	0.2756E-16
137.2	0.3093E-16
154.1	0.3441E-16
173.2	0.3800E-16
194.5	0.4166E-16
218.5	0.4536E-16
245.4	0.4904E-16
275.7	0.5265E-16
309.7	0.5610E-16
347.9	0.5932E-16
390.8	0.6223E-16
439.0	0.6475E-16
493.1	0.6679E-16
554.0	0.6830E-16
622.3	0.6921E-16
699.0	0.6948E-16
785.2	0.6911E-16
882.1	0.6809E-16
990.8	0.6646E-16
1113.	0.6423E-16
1250.	0.6149E-16
1404.	0.5833E-16
1578.	0.5480E-16
1772.	0.5100E-16
1991.	0.4700E-16
2236.	0.4290E-16
2512.	0.3877E-16
2822.	0.3469E-16
3170.	0.3066E-16
3561.	0.2683E-16
4000.	0.2316E-16


C29   N2    Excitation    12.25 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.1302E-26
10.62	0.3788E-25
11.93	0.5109E-24
13.41	0.5195E-23
15.06	0.4223E-22
16.92	0.2824E-21
19.00	0.1582E-20
21.35	0.7455E-20
23.98	0.3006E-19
26.94	0.1045E-18
30.26	0.3157E-18
33.99	0.8335E-18
38.18	0.1933E-17
42.89	0.3973E-17
48.18	0.7311E-17
54.12	0.1222E-16
60.80	0.1882E-16
68.29	0.2715E-16
76.72	0.3719E-16
86.18	0.4884E-16
96.81	0.6206E-16
108.7	0.7681E-16
122.2	0.9302E-16
137.2	0.1106E-15
154.1	0.1295E-15
173.2	0.1496E-15
194.5	0.1708E-15
218.5	0.1928E-15
245.4	0.2154E-15
275.7	0.2383E-15
309.7	0.2612E-15
347.9	0.2836E-15
390.8	0.3053E-15
439.0	0.3258E-15
493.1	0.3446E-15
554.0	0.3615E-15
622.3	0.3761E-15
699.0	0.3883E-15
785.2	0.3978E-15
882.1	0.4045E-15
990.8	0.4085E-15
1113.	0.4099E-15
1250.	0.4087E-15
1404.	0.4052E-15
1578.	0.3996E-15
1772.	0.3922E-15
1991.	0.3832E-15
2236.	0.3728E-15
2512.	0.3613E-15
2822.	0.3490E-15
3170.	0.3360E-15
3561.	0.3225E-15
4000.	0.3087E-15


C30   N2    Excitation    13.00 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.9987E-25
11.93	0.1825E-23
13.41	0.2157E-22
15.06	0.1991E-21
16.92	0.1492E-20
19.00	0.9276E-20
21.35	0.4810E-19
23.98	0.2119E-18
26.94	0.8006E-18
30.26	0.2615E-17
33.99	0.7438E-17
38.18	0.1853E-16
42.89	0.4085E-16
48.18	0.8051E-16
54.12	0.1440E-15
60.80	0.2372E-15
68.29	0.3663E-15
76.72	0.5373E-15
86.18	0.7563E-15
96.81	0.1031E-14
108.7	0.1370E-14
122.2	0.1784E-14
137.2	0.2284E-14
154.1	0.2883E-14
173.2	0.3594E-14
194.5	0.4431E-14
218.5	0.5413E-14
245.4	0.6552E-14
275.7	0.7868E-14
309.7	0.9375E-14
347.9	0.1109E-13
390.8	0.1302E-13
439.0	0.1518E-13
493.1	0.1759E-13
554.0	0.2023E-13
622.3	0.2311E-13
699.0	0.2623E-13
785.2	0.2956E-13
882.1	0.3308E-13
990.8	0.3679E-13
1113.	0.4064E-13
1250.	0.4460E-13
1404.	0.4862E-13
1578.	0.5268E-13
1772.	0.5671E-13
1991.	0.6069E-13
2236.	0.6457E-13
2512.	0.6833E-13
2822.	0.7191E-13
3170.	0.7534E-13
3561.	0.7854E-13
4000.	0.8157E-13


C31   N2    Ionization    15.60 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.7318E-28
13.41	0.1646E-24
15.06	0.2721E-23
16.92	0.3077E-22
19.00	0.2732E-21
21.35	0.1938E-20
23.98	0.1129E-19
26.94	0.5481E-19
30.26	0.2239E-18
33.99	0.7779E-18
38.18	0.2319E-17
42.89	0.6001E-17
48.18	0.1367E-16
54.12	0.2786E-16
60.80	0.5164E-16
68.29	0.8880E-16
76.72	0.1438E-15
86.18	0.2216E-15
96.81	0.3287E-15
108.7	0.4728E-15
122.2	0.6631E-15
137.2	0.9107E-15
154.1	0.1229E-14
173.2	0.1633E-14
194.5	0.2141E-14
218.5	0.2776E-14
245.4	0.3562E-14
275.7	0.4526E-14
309.7	0.5701E-14
347.9	0.7122E-14
390.8	0.8826E-14
439.0	0.1085E-13
493.1	0.1325E-13
554.0	0.1604E-13
622.3	0.1929E-13
699.0	0.2302E-13
785.2	0.2725E-13
882.1	0.3202E-13
990.8	0.3734E-13
1113.	0.4322E-13
1250.	0.4968E-13
1404.	0.5662E-13
1578.	0.6408E-13
1772.	0.7195E-13
1991.	0.8022E-13
2236.	0.8880E-13
2512.	0.9760E-13
2822.	0.1065E-12
3170.	0.1154E-12
3561.	0.1242E-12
4000.	0.1328E-12


C32   O2    Momentum                                            
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.5244E-14
0.4493E-01	0.5467E-14
0.5047E-01	0.5726E-14
0.5670E-01	0.6022E-14
0.6369E-01	0.6361E-14
0.7155E-01	0.6748E-14
0.8037E-01	0.7187E-14
0.9028E-01	0.7683E-14
0.1014	0.8242E-14
0.1139	0.8871E-14
0.1280	0.9574E-14
0.1438	0.1036E-13
0.1615	0.1123E-13
0.1814	0.1220E-13
0.2038	0.1327E-13
0.2289	0.1444E-13
0.2571	0.1574E-13
0.2888	0.1715E-13
0.3245	0.1870E-13
0.3645	0.2037E-13
0.4094	0.2214E-13
0.4599	0.2401E-13
0.5166	0.2592E-13
0.5803	0.2782E-13
0.6519	0.2966E-13
0.7323	0.3139E-13
0.8226	0.3295E-13
0.9241	0.3432E-13
1.038	0.3548E-13
1.166	0.3645E-13
1.310	0.3723E-13
1.471	0.3785E-13
1.653	0.3834E-13
1.857	0.3873E-13
2.086	0.3904E-13
2.343	0.3931E-13
2.632	0.3955E-13
2.956	0.3978E-13
3.321	0.4002E-13
3.730	0.4029E-13
4.190	0.4059E-13
4.707	0.4092E-13
5.288	0.4130E-13
5.940	0.4173E-13
6.672	0.4221E-13
7.495	0.4274E-13
8.420	0.4332E-13
9.458	0.4396E-13
10.62	0.4466E-13
11.93	0.4542E-13
13.41	0.4625E-13
15.06	0.4715E-13
16.92	0.4818E-13
19.00	0.4935E-13
21.35	0.5070E-13
23.98	0.5233E-13
26.94	0.5431E-13
30.26	0.5677E-13
33.99	0.5981E-13
38.18	0.6348E-13
42.89	0.6774E-13
48.18	0.7244E-13
54.12	0.7741E-13
60.80	0.8234E-13
68.29	0.8727E-13
76.72	0.9216E-13
86.18	0.9692E-13
96.81	0.1016E-12
108.7	0.1064E-12
122.2	0.1112E-12
137.2	0.1161E-12
154.1	0.1211E-12
173.2	0.1263E-12
194.5	0.1318E-12
218.5	0.1374E-12
245.4	0.1433E-12
275.7	0.1494E-12
309.7	0.1558E-12
347.9	0.1626E-12
390.8	0.1696E-12
439.0	0.1769E-12
493.1	0.1846E-12
554.0	0.1926E-12
622.3	0.2009E-12
699.0	0.2097E-12
785.2	0.2188E-12
882.1	0.2283E-12
990.8	0.2382E-12
1113.	0.2486E-12
1250.	0.2596E-12
1404.	0.2711E-12
1578.	0.2832E-12
1772.	0.2959E-12
1991.	0.3091E-12
2236.	0.3229E-12
2512.	0.3371E-12
2822.	0.3515E-12
3170.	0.3660E-12
3561.	0.3802E-12
4000.	0.3939E-12


C33   O2    Excitation    0.02 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.2575E-17
0.4493E-01	0.2750E-17
0.5047E-01	0.2962E-17
0.5670E-01	0.3219E-17
0.6369E-01	0.3533E-17
0.7155E-01	0.3916E-17
0.8037E-01	0.4381E-17
0.9028E-01	0.4946E-17
0.1014	0.5628E-17
0.1139	0.6448E-17
0.1280	0.7427E-17
0.1438	0.8585E-17
0.1615	0.9941E-17
0.1814	0.1151E-16
0.2038	0.1330E-16
0.2289	0.1531E-16
0.2571	0.1753E-16
0.2888	0.1993E-16
0.3245	0.2245E-16
0.3645	0.2501E-16
0.4094	0.2751E-16
0.4599	0.2985E-16
0.5166	0.3191E-16
0.5803	0.3359E-16
0.6519	0.3486E-16
0.7323	0.3571E-16
0.8226	0.3617E-16
0.9241	0.3633E-16
1.038	0.3624E-16
1.166	0.3597E-16
1.310	0.3561E-16
1.471	0.3519E-16
1.653	0.3474E-16
1.857	0.3429E-16
2.086	0.3383E-16
2.343	0.3338E-16
2.632	0.3294E-16
2.956	0.3250E-16
3.321	0.3204E-16
3.730	0.3157E-16
4.190	0.3107E-16
4.707	0.3053E-16
5.288	0.2994E-16
5.940	0.2930E-16
6.672	0.2859E-16
7.495	0.2781E-16
8.420	0.2694E-16
9.458	0.2600E-16
10.62	0.2497E-16
11.93	0.2386E-16
13.41	0.2267E-16
15.06	0.2141E-16
16.92	0.2010E-16
19.00	0.1872E-16
21.35	0.1732E-16
23.98	0.1587E-16
26.94	0.1443E-16
30.26	0.1298E-16
33.99	0.1157E-16
38.18	0.1024E-16
42.89	0.9008E-17
48.18	0.7922E-17
54.12	0.6998E-17
60.80	0.6205E-17
68.29	0.5546E-17
76.72	0.4993E-17
86.18	0.4510E-17
96.81	0.4092E-17
108.7	0.3719E-17
122.2	0.3386E-17
137.2	0.3084E-17
154.1	0.2808E-17
173.2	0.2554E-17
194.5	0.2321E-17
218.5	0.2106E-17
245.4	0.1907E-17
275.7	0.1723E-17
309.7	0.1553E-17
347.9	0.1395E-17
390.8	0.1249E-17
439.0	0.1115E-17
493.1	0.9914E-18
554.0	0.8785E-18
622.3	0.7757E-18
699.0	0.6822E-18
785.2	0.5969E-18
882.1	0.5209E-18
990.8	0.4527E-18
1113.	0.3920E-18
1250.	0.3383E-18
1404.	0.2907E-18
1578.	0.2486E-18
1772.	0.2117E-18
1991.	0.1795E-18
2236.	0.1514E-18
2512.	0.1272E-18
2822.	0.1063E-18
3170.	0.8817E-19
3561.	0.7280E-19
4000.	0.5957E-19


C34   O2    Excitation    0.19 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.1352E-16
0.4493E-01	0.1545E-16
0.5047E-01	0.1797E-16
0.5670E-01	0.2125E-16
0.6369E-01	0.2555E-16
0.7155E-01	0.3121E-16
0.8037E-01	0.3864E-16
0.9028E-01	0.4836E-16
0.1014	0.6096E-16
0.1139	0.7714E-16
0.1280	0.9757E-16
0.1438	0.1228E-15
0.1615	0.1533E-15
0.1814	0.1887E-15
0.2038	0.2286E-15
0.2289	0.2715E-15
0.2571	0.3152E-15
0.2888	0.3571E-15
0.3245	0.3945E-15
0.3645	0.4245E-15
0.4094	0.4456E-15
0.4599	0.4569E-15
0.5166	0.4589E-15
0.5803	0.4528E-15
0.6519	0.4408E-15
0.7323	0.4250E-15
0.8226	0.4074E-15
0.9241	0.3899E-15
1.038	0.3734E-15
1.166	0.3586E-15
1.310	0.3460E-15
1.471	0.3355E-15
1.653	0.3268E-15
1.857	0.3198E-15
2.086	0.3141E-15
2.343	0.3092E-15
2.632	0.3050E-15
2.956	0.3010E-15
3.321	0.2970E-15
3.730	0.2927E-15
4.190	0.2880E-15
4.707	0.2827E-15
5.288	0.2767E-15
5.940	0.2698E-15
6.672	0.2621E-15
7.495	0.2536E-15
8.420	0.2442E-15
9.458	0.2341E-15
10.62	0.2233E-15
11.93	0.2118E-15
13.41	0.1998E-15
15.06	0.1873E-15
16.92	0.1745E-15
19.00	0.1614E-15
21.35	0.1482E-15
23.98	0.1350E-15
26.94	0.1219E-15
30.26	0.1091E-15
33.99	0.9671E-16
38.18	0.8516E-16
42.89	0.7465E-16
48.18	0.6545E-16
54.12	0.5765E-16
60.80	0.5099E-16
68.29	0.4548E-16
76.72	0.4090E-16
86.18	0.3689E-16
96.81	0.3342E-16
108.7	0.3033E-16
122.2	0.2758E-16
137.2	0.2509E-16
154.1	0.2281E-16
173.2	0.2073E-16
194.5	0.1882E-16
218.5	0.1706E-16
245.4	0.1544E-16
275.7	0.1393E-16
309.7	0.1255E-16
347.9	0.1127E-16
390.8	0.1008E-16
439.0	0.8995E-17
493.1	0.7995E-17
554.0	0.7083E-17
622.3	0.6253E-17
699.0	0.5499E-17
785.2	0.4817E-17
882.1	0.4204E-17
990.8	0.3656E-17
1113.	0.3166E-17
1250.	0.2731E-17
1404.	0.2346E-17
1578.	0.2006E-17
1772.	0.1708E-17
1991.	0.1448E-17
2236.	0.1222E-17
2512.	0.1025E-17
2822.	0.8571E-18
3170.	0.7109E-18
3561.	0.5870E-18
4000.	0.4802E-18


C35   O2    Excitation    0.19 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.1654E-33
1.166	0.8337E-32
1.310	0.000
1.471	0.000
1.653	0.9561E-28
1.857	0.1741E-26
2.086	0.2090E-25
2.343	0.1991E-24
2.632	0.1526E-23
2.956	0.9624E-23
3.321	0.5092E-22
3.730	0.2300E-21
4.190	0.9028E-21
4.707	0.3130E-20
5.288	0.9712E-20
5.940	0.2736E-19
6.672	0.7084E-19
7.495	0.1703E-18
8.420	0.3844E-18
9.458	0.8206E-18
10.62	0.1671E-17
11.93	0.3265E-17
13.41	0.6155E-17
15.06	0.1124E-16
16.92	0.1994E-16
19.00	0.3442E-16
21.35	0.5780E-16
23.98	0.9428E-16
26.94	0.1489E-15
30.26	0.2265E-15
33.99	0.3302E-15
38.18	0.4584E-15
42.89	0.6046E-15
48.18	0.7576E-15
54.12	0.9065E-15
60.80	0.1041E-14
68.29	0.1159E-14
76.72	0.1259E-14
86.18	0.1342E-14
96.81	0.1409E-14
108.7	0.1463E-14
122.2	0.1506E-14
137.2	0.1537E-14
154.1	0.1558E-14
173.2	0.1568E-14
194.5	0.1568E-14
218.5	0.1558E-14
245.4	0.1538E-14
275.7	0.1509E-14
309.7	0.1470E-14
347.9	0.1422E-14
390.8	0.1367E-14
439.0	0.1305E-14
493.1	0.1236E-14
554.0	0.1163E-14
622.3	0.1086E-14
699.0	0.1007E-14
785.2	0.9265E-15
882.1	0.8461E-15
990.8	0.7669E-15
1113.	0.6899E-15
1250.	0.6160E-15
1404.	0.5460E-15
1578.	0.4802E-15
1772.	0.4194E-15
1991.	0.3636E-15
2236.	0.3128E-15
2512.	0.2671E-15
2822.	0.2264E-15
3170.	0.1902E-15
3561.	0.1587E-15
4000.	0.1310E-15


C36   O2    Excitation    0.38 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.1798E-18
0.4493E-01	0.2160E-18
0.5047E-01	0.2667E-18
0.5670E-01	0.3391E-18
0.6369E-01	0.4445E-18
0.7155E-01	0.6005E-18
0.8037E-01	0.8352E-18
0.9028E-01	0.1193E-17
0.1014	0.1743E-17
0.1139	0.2592E-17
0.1280	0.3898E-17
0.1438	0.5883E-17
0.1615	0.8844E-17
0.1814	0.1312E-16
0.2038	0.1912E-16
0.2289	0.2716E-16
0.2571	0.3739E-16
0.2888	0.4968E-16
0.3245	0.6356E-16
0.3645	0.7818E-16
0.4094	0.9252E-16
0.4599	0.1055E-15
0.5166	0.1164E-15
0.5803	0.1245E-15
0.6519	0.1299E-15
0.7323	0.1328E-15
0.8226	0.1336E-15
0.9241	0.1331E-15
1.038	0.1315E-15
1.166	0.1294E-15
1.310	0.1271E-15
1.471	0.1248E-15
1.653	0.1226E-15
1.857	0.1205E-15
2.086	0.1186E-15
2.343	0.1168E-15
2.632	0.1151E-15
2.956	0.1135E-15
3.321	0.1119E-15
3.730	0.1103E-15
4.190	0.1085E-15
4.707	0.1066E-15
5.288	0.1046E-15
5.940	0.1022E-15
6.672	0.9967E-16
7.495	0.9682E-16
8.420	0.9367E-16
9.458	0.9021E-16
10.62	0.8647E-16
11.93	0.8245E-16
13.41	0.7817E-16
15.06	0.7363E-16
16.92	0.6894E-16
19.00	0.6407E-16
21.35	0.5910E-16
23.98	0.5405E-16
26.94	0.4900E-16
30.26	0.4401E-16
33.99	0.3914E-16
38.18	0.3457E-16
42.89	0.3038E-16
48.18	0.2668E-16
54.12	0.2354E-16
60.80	0.2087E-16
68.29	0.1863E-16
76.72	0.1675E-16
86.18	0.1513E-16
96.81	0.1372E-16
108.7	0.1246E-16
122.2	0.1134E-16
137.2	0.1032E-16
154.1	0.9393E-17
173.2	0.8543E-17
194.5	0.7761E-17
218.5	0.7039E-17
245.4	0.6372E-17
275.7	0.5755E-17
309.7	0.5185E-17
347.9	0.4658E-17
390.8	0.4169E-17
439.0	0.3721E-17
493.1	0.3307E-17
554.0	0.2929E-17
622.3	0.2586E-17
699.0	0.2274E-17
785.2	0.1990E-17
882.1	0.1737E-17
990.8	0.1510E-17
1113.	0.1308E-17
1250.	0.1129E-17
1404.	0.9697E-18
1578.	0.8293E-18
1772.	0.7063E-18
1991.	0.5987E-18
2236.	0.5052E-18
2512.	0.4241E-18
2822.	0.3545E-18
3170.	0.2941E-18
3561.	0.2428E-18
4000.	0.1987E-18


C37   O2    Excitation    0.38 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.1103E-33
1.166	0.5558E-32
1.310	0.000
1.471	0.000
1.653	0.6374E-28
1.857	0.1160E-26
2.086	0.1393E-25
2.343	0.1327E-24
2.632	0.1017E-23
2.956	0.6412E-23
3.321	0.3390E-22
3.730	0.1529E-21
4.190	0.5989E-21
4.707	0.2068E-20
5.288	0.6379E-20
5.940	0.1782E-19
6.672	0.4557E-19
7.495	0.1079E-18
8.420	0.2387E-18
9.458	0.4978E-18
10.62	0.9861E-18
11.93	0.1870E-17
13.41	0.3411E-17
15.06	0.6021E-17
16.92	0.1033E-16
19.00	0.1727E-16
21.35	0.2818E-16
23.98	0.4487E-16
26.94	0.6951E-16
30.26	0.1042E-15
33.99	0.1505E-15
38.18	0.2075E-15
42.89	0.2727E-15
48.18	0.3411E-15
54.12	0.4077E-15
60.80	0.4680E-15
68.29	0.5208E-15
76.72	0.5659E-15
86.18	0.6031E-15
96.81	0.6334E-15
108.7	0.6578E-15
122.2	0.6768E-15
137.2	0.6909E-15
154.1	0.7002E-15
173.2	0.7049E-15
194.5	0.7049E-15
218.5	0.7005E-15
245.4	0.6917E-15
275.7	0.6785E-15
309.7	0.6611E-15
347.9	0.6399E-15
390.8	0.6151E-15
439.0	0.5872E-15
493.1	0.5566E-15
554.0	0.5238E-15
622.3	0.4893E-15
699.0	0.4537E-15
785.2	0.4177E-15
882.1	0.3816E-15
990.8	0.3461E-15
1113.	0.3114E-15
1250.	0.2782E-15
1404.	0.2467E-15
1578.	0.2171E-15
1772.	0.1897E-15
1991.	0.1645E-15
2236.	0.1416E-15
2512.	0.1210E-15
2822.	0.1026E-15
3170.	0.8622E-16
3561.	0.7196E-16
4000.	0.5942E-16


C38   O2    Excitation    0.57 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.1836E-20
0.4493E-01	0.2268E-20
0.5047E-01	0.2900E-20
0.5670E-01	0.3849E-20
0.6369E-01	0.5315E-20
0.7155E-01	0.7648E-20
0.8037E-01	0.1147E-19
0.9028E-01	0.1793E-19
0.1014	0.2910E-19
0.1139	0.4883E-19
0.1280	0.8423E-19
0.1438	0.1481E-18
0.1615	0.2629E-18
0.1814	0.4654E-18
0.2038	0.8163E-18
0.2289	0.1401E-17
0.2571	0.2329E-17
0.2888	0.3719E-17
0.3245	0.5672E-17
0.3645	0.8229E-17
0.4094	0.1134E-16
0.4599	0.1485E-16
0.5166	0.1852E-16
0.5803	0.2208E-16
0.6519	0.2530E-16
0.7323	0.2803E-16
0.8226	0.3017E-16
0.9241	0.3176E-16
1.038	0.3282E-16
1.166	0.3347E-16
1.310	0.3377E-16
1.471	0.3383E-16
1.653	0.3370E-16
1.857	0.3344E-16
2.086	0.3310E-16
2.343	0.3270E-16
2.632	0.3226E-16
2.956	0.3181E-16
3.321	0.3135E-16
3.730	0.3088E-16
4.190	0.3039E-16
4.707	0.2989E-16
5.288	0.2937E-16
5.940	0.2881E-16
6.672	0.2819E-16
7.495	0.2752E-16
8.420	0.2678E-16
9.458	0.2597E-16
10.62	0.2510E-16
11.93	0.2420E-16
13.41	0.2336E-16
15.06	0.2269E-16
16.92	0.2249E-16
19.00	0.2322E-16
21.35	0.2561E-16
23.98	0.3078E-16
26.94	0.4016E-16
30.26	0.5536E-16
33.99	0.7761E-16
38.18	0.1071E-15
42.89	0.1424E-15
48.18	0.1808E-15
54.12	0.2194E-15
60.80	0.2550E-15
68.29	0.2867E-15
76.72	0.3141E-15
86.18	0.3368E-15
96.81	0.3555E-15
108.7	0.3706E-15
122.2	0.3825E-15
137.2	0.3912E-15
154.1	0.3971E-15
173.2	0.4000E-15
194.5	0.4001E-15
218.5	0.3973E-15
245.4	0.3918E-15
275.7	0.3835E-15
309.7	0.3727E-15
347.9	0.3595E-15
390.8	0.3441E-15
439.0	0.3268E-15
493.1	0.3081E-15
554.0	0.2881E-15
622.3	0.2673E-15
699.0	0.2460E-15
785.2	0.2247E-15
882.1	0.2036E-15
990.8	0.1831E-15
1113.	0.1634E-15
1250.	0.1447E-15
1404.	0.1272E-15
1578.	0.1110E-15
1772.	0.9623E-16
1991.	0.8281E-16
